Designation Epoch      a           e        i         w        Node        M         H    G   Ref
----------- ----- ----------- ---------- --------- --------- --------- ----------- ----- ---- ----------
2013 GL137  57800  39.5553979 0.20334182  10.41782 233.62449  44.49227 324.7303576  8.50 0.15 JPL 2
2013 GM137  57800  44.4168256 0.07865183  22.40256 107.24116  32.45419  69.7170444  7.30 0.15 JPL 6
2013 GN137  57800  44.4337208 0.07116292   2.75834 106.09344  72.43885  33.4336772  7.00 0.15 JPL 4
2013 GO137  57800  41.6743066 0.08949990  29.17464 287.22455  35.39861 264.0297861  7.30 0.15 JPL 2
2013 GP137  57800  44.0158390 0.02177758   1.74682 185.15763 141.43860 254.0403032  7.40 0.15 JPL 6
2013 GQ137  57800  46.0535989 0.13596810   2.84628  72.02138  90.50012  44.7664119  7.50 0.15 JPL 4
2013 GR137  57800  42.9314609 0.04622282   4.21756 225.12572  51.38175 308.3378594  8.20 0.15 JPL 2
2013 GS137  57800  44.2167919 0.10685112   2.59407 121.54683  95.89264   2.8874318  7.80 0.15 JPL 2
2013 GT137  57800  44.9278719 0.10833396   2.28950 112.20219  25.24213  71.8315198  7.40 0.15 JPL 4
2013 GU137  57800  45.1839549 0.08065172   4.96094 209.67990  35.72528 340.0484155  7.60 0.15 JPL 2
2013 GV137  57800  44.0809516 0.07795049   3.19251 287.08829  69.83126 229.5316935  6.80 0.15 JPL 2
2013 GW137  57800  43.1841034 0.06885853   5.00534 187.38132  46.32638 347.1587879  7.70 0.15 JPL 2
2013 GX137  57800  43.6036200 0.06094728   4.11965 234.70966  51.14774 299.1216039  7.40 0.15 JPL 2
2013 GY137  57800  45.2386670 0.10666722   5.29702 211.16950  39.93341 333.6909046  7.60 0.15 JPL 2
2013 GZ137  57800  41.7185511 0.05026042  21.06075 295.35745 212.10456  69.4487886  7.70 0.15 JPL 2
2013 GA138  57800  44.1224883 0.05154839   3.89386 182.14812  63.44784 338.8560923  7.70 0.15 JPL 2
2013 GB138  57800  43.2583525 0.04401662   2.77954 184.79445 182.43680 217.5008168  7.30 0.15 JPL 2
2013 GC138  57800  43.1849092 0.04769663   3.01978 247.48471  83.38296 256.2808569  7.30 0.15 JPL 2
2013 GD138  57800  44.2851252 0.12051193   5.41032 147.09606  57.03925  14.9311489  8.10 0.15 JPL 2
2013 GE138  57800  44.4652893 0.04956424   3.06217  63.20768  31.53179 123.6925054  7.70 0.15 JPL 2
2013 GF138  57800  44.3554424 0.01956641   0.54997 326.52365 175.62129  78.7966820  7.30 0.15 JPL 2
2013 GG138  57800  47.7688291 0.02386643  24.53673 129.57940 215.17607 240.0208160  6.60 0.15 JPL 2
2013 HR156  57800  46.1108807 0.19499924  20.36242 331.29706 214.14832  25.8100256  7.90 0.15 JPL 2
2013 HS156  57800  46.0428807 0.18202592   8.24171 207.71655  41.52836 342.6130815  8.50 0.15 JPL 2
2013 HT156  57800  44.3341109 0.00978147   3.66972 298.41112  54.52674 229.7352356  7.60 0.15 JPL 2
2013 HU156  57800  39.7689070 0.12515419  20.76698 343.66695 185.17800  63.2675240  5.30 0.15 JPL 3
2013 HV156  57800  47.5929443 0.17383922  18.12426 182.47277 168.49126 277.2404480  5.00 0.15 JPL 2
2013 HW156  57800  39.9176821 0.24755149   9.93002  36.35857 125.96418  41.1311688  7.40 0.15 JPL 1
2013 HY156  57800  41.1687471 0.06980117  21.38094 154.38754  86.25093 347.4079520  6.60 0.15 JPL 1
2013 HZ156  57800  41.2441746 0.11570685  20.32031  27.65728 159.03792  34.2516700  6.90 0.15 JPL 1
2013 JU63   57800  49.7967793 0.29788918   4.29140 270.00245 278.52115  24.0996253  6.80 0.15 JPL 3
2013 JV63   57800  47.0308337 0.22717401   8.21255 160.68144 350.44557  66.4104775  6.00 0.15 JPL 5
2013 JW63   57800  46.9426946 0.18621943   7.74646  16.70442 309.30842 299.0159630  5.20 0.15 JPL 3
2013 JE64   57800  48.2066378 0.29062121   8.33353  89.82128 107.09800  25.8162766  8.20 0.15 JPL 2
2013 JG64   57800  41.9319017 0.10329069  18.16147 183.63610 207.85069 217.0171514  7.70 0.15 JPL 2
2013 JJ64   57800  48.0684277 0.08321015   7.65226 180.29751 128.07975 302.0699677  7.40 0.15 JPL 2
2013 JM64   57800  42.6158933 0.05372319   7.28403  48.87169 165.23560  30.3235974  8.20 0.15 JPL 2
2013 JQ64   57800  49.2674511 0.54296494  34.78452  32.09586  71.59349  81.8445405  6.30 0.15 JPL 2
2013 JS64   57800  42.7940565 0.05496283   9.61553  70.84147 191.95350 342.0831454  8.50 0.15 JPL 2
2013 JT64   56421  42.4108968 0.18625760   9.46443 179.49247 114.26934 320.3036897  8.80 0.15 JPL 2
2013 JU64   57800  40.4246273 0.07568514  26.56880 164.82010  74.82064   1.9094017  8.70 0.15 JPL 2
2013 JY64   56422  43.1127531 0.05662316   7.76963 157.30986 168.23118 283.6273210  8.50 0.15 JPL 2
2013 JZ64   57800  39.7308778 0.23844716  10.12825 129.99624 117.13580 358.5122988  9.10 0.15 JPL 2
2013 JA65   57800  39.7993729 0.15486075  10.21348  46.09206 177.01770  15.5980391  9.00 0.15 JPL 2
2013 JB65   57800  39.6815424 0.19453441  24.86293 166.31029  72.47137   3.9625613  8.40 0.15 JPL 2
2013 JC65   57800  39.7117423 0.30026960  16.39525 127.59707  87.19168  16.4737313  9.40 0.15 JPL 2
2013 JD65   57800  39.6219878 0.09927645  12.99240  47.57507 197.93628 359.3841287  8.20 0.15 JPL 2
2013 JE65   57800  39.6689119 0.28295217   8.04796  67.00113 113.84394  38.6570243  9.30 0.15 JPL 2
2013 JF65   57800  39.6746756 0.18217230   8.31532 119.09977 112.67356  10.0815719  9.20 0.15 JPL 2
2013 JG65   57800  39.6593484 0.25445531  15.91970 173.93679  85.25300 352.6831664  9.00 0.15 JPL 2
2013 JH65   57800  39.5309581 0.29026425   7.55166 116.88826 160.52030 344.8193575  9.40 0.15 JPL 2
2013 JJ65   57800  39.5869764 0.25521573  19.76603 275.16659 214.80427  88.8369269  7.50 0.15 JPL 2
2013 JK65   57800  39.6932870 0.26108625  20.02573 185.65516  83.11206 348.9920400  9.60 0.15 JPL 2
2013 JL65   57800  39.5622150 0.23444406   7.25231  26.64432 145.63493  52.4887379  9.10 0.15 JPL 2
2013 JM65   57800  47.0424879 0.11880808  11.19587 306.22874  92.17506 206.4039419  7.10 0.15 JPL 2
2013 JN65   57800  40.9099676 0.00628917  19.61364 329.00199  79.94441 191.0975357  7.40 0.15 JPL 2
2013 JO65   57800  42.6858302 0.08408476   9.94754 113.20261 174.99804 320.3525565  8.30 0.15 JPL 2
2013 JP65   57800  41.5359519 0.06733119  12.44557 339.04099 191.95369  64.1684475  8.00 0.15 JPL 2
2013 JQ65   57800  44.5630092 0.12679547   8.41522  54.54467 131.41087  46.3394710  8.20 0.15 JPL 2
2013 JR65   57800  46.5194916 0.19330984  11.70085 182.88856  98.23253 335.3170465  7.90 0.15 JPL 2
2013 JS65   57800  40.8089136 0.02730481  13.70183  35.59432 201.48739   9.9700759  8.40 0.15 JPL 2
2013 JT65   57800  46.9458448 0.20130757   8.56794   0.14895 170.15849  55.4396802  8.00 0.15 JPL 2
2013 JV65   57800  42.9717754 0.03921049   3.20853 271.61028 358.28181 326.0500101  6.20 0.15 JPL 2
2013 JW65   57800  48.1429984 0.32924185   5.69462 272.63303 292.90850  21.9703544  6.70 0.15 JPL 1
2013 KY18   57800  30.2697407 0.12049962   6.65138 269.29074  84.40346 277.3183015  6.60 0.15 JPL 2
2013 KZ18   57800  33.9700929 0.44596785  35.59799  27.02821 315.54345   2.2922495  8.60 0.15 JPL 2
2013 LU35   57800  43.8186756 0.05080454   3.01309  10.72850 156.90330 110.2974407  9.95 0.15 JPL 5
2013 LY35   57800  42.9040585 0.05702689   8.71699  12.53305 294.59789 307.5383426  5.80 0.15 JPL 1
2013 MA12   57800  41.4495320 0.06451923  23.39103 319.40884 115.03456 246.8282292  5.40 0.15 JPL 2
2013 NK24   57800  41.6425803 0.14450889  26.81878 329.30475 320.07036  13.6584333  6.40 0.15 JPL 2
2013 NL24   57800  39.5980135 0.37881439   4.68605 289.64335   1.92837  15.8667568  8.00 0.15 JPL 2
2013 NM24   57800  44.8918563 0.16031627  30.83536  85.13970 335.22289 281.9032722  5.90 0.15 JPL 1
2013 PU74   57800  33.6907216 0.53118383  12.71494 199.90507 133.94913   2.9712207 10.20 0.15 JPL 2
2013 PV74   57800  49.8656087 0.22757585   2.27833 236.62234  48.87482  29.2653832  5.40 0.15 JPL 2
2013 PW74   57800  37.9831968 0.11914944  25.84498 290.03608 353.51144  50.8754086  7.00 0.15 JPL 1
2013 PX74   57800  39.4724261 0.15597976   7.84409 127.20062  42.99227 174.3173422  5.70 0.15 JPL 1
2013 QO95   57800  39.8000335 0.02868527  20.62164 316.74995  83.05035 353.8582359  6.60 0.15 JPL 10
2013 QP95   57800  40.4748127 0.16797598  25.47368  20.06924  71.33720 316.2481694  7.20 0.15 JPL 8
2013 RB98   57800  42.0546186 0.25839001  21.95371 351.22319 147.11199 288.0513017  6.60 0.15 JPL 6
2013 RD98   57800  39.3105176 0.23608630  19.55865 104.21544 144.94800 128.1484840  7.50 0.15 JPL 5
2013 SA87   57800  41.5665925 0.06849283  40.88591 141.05983 207.52798  17.1771969  7.10 0.15 JPL 6
2013 TH159  57800  40.7875453 0.09404669  33.66461 231.96289  62.36621  87.5515550  8.60 0.15 JPL 2
2013 TM159  57800  46.2239499 0.16378220   9.54391 294.78993 107.94810 351.3061383  6.50 0.15 JPL 1
2013 UF15   57800  42.1000269 0.16057486  12.40658   9.91296  39.39542   0.0382095  6.00 0.15 JPL 4
2013 UK15   56756  47.4375106 0.17459999  11.71117  48.23551 119.64491 208.3655435  6.10 0.15 JPL 1
2013 VF24   57800  39.2684372 0.32432014  19.84901 304.26974 113.67604   6.4866675  7.80 0.15 JPL 2
2013 VJ24   56622  46.5592514 0.16215319   8.77955 112.81853  82.32152 175.6869289  6.40 0.15 JPL 1
2013 XB26   57800  45.9822835 0.01532245   3.58494 259.28126 292.23418 342.7975859  5.10 0.15 JPL 3
2013 XC26   57800  42.5166361 0.23136467  18.65601 146.76534  43.43202 311.3342571  4.40 0.15 JPL 3
2013 XD26   57800  40.7087065 0.11406623  30.12243 187.74936 351.79057 357.8396116  6.90 0.15 JPL 1
2014 AL55   57800  43.8964566 0.25136974   4.31852  74.65663 104.61310 329.2358908  6.40 0.15 JPL 2
2014 AM55   57800  47.3078905 0.14097681   7.16379 110.65338 131.82450 268.9886612  5.00 0.15 JPL 4
2014 BZ57   57800  43.0579384 0.14476767  27.02221 264.12440 274.48539 336.3177589  4.80 0.15 JPL 3
2014 BV64   57800  46.0147584 0.14488349  15.43563 345.12757 279.23848 263.7631533  4.50 0.15 JPL 3
2014 BW64   57800  45.9625683 0.33965526  15.68125 102.95761 320.13606  40.0356552  6.20 0.15 JPL 2
2014 BX64   57800  41.9994601 0.04507726  11.13583  82.25566 323.10319  86.5488739  5.60 0.15 JPL 2
2014 CO23   57800  44.1239821 0.17290780   7.91131  51.47833  20.41756  86.8263994  5.10 0.15 JPL 2
2014 CQ23   57800  46.3055025 0.16094794   8.67644 235.37269  30.66861 301.3563551  5.40 0.15 JPL 2
2014 DT112  57800  48.4304619 0.72519698  40.44496 321.90691 158.91952   6.3390397 10.30 0.15 JPL 6
2014 DD143  57800  44.1059878 0.02408544   1.92128 329.12153 199.29254   5.2472250  5.90 0.15 JPL 2
2014 DE143  57800  43.5057293 0.01019137   6.46489 148.82591 164.11447 225.0548597  5.70 0.15 JPL 2
2014 DF143  57800  42.9360250 0.04832760  23.66335  76.47678  35.62134  85.9567332  5.30 0.15 JPL 3
2014 DH143  57800  36.6982965 0.15524361   4.52854 196.12964 119.33099 251.6724516  6.50 0.15 JPL 2
2014 DJ143  57800  38.1512865 0.02385655   6.94075 105.00716  99.74350  28.6927629  6.30 0.15 JPL 2
2014 DK143  57800  42.5604644 0.16073205  10.86177 338.63209 153.35814  85.2665689  5.30 0.15 JPL 2
2014 DL143  57800  47.3380983 0.22418214   9.34874 208.09698  18.91442 335.3917612  5.90 0.15 JPL 2
2014 DM143  57800  45.1473012 0.08539994  10.73839 267.31889  67.42707 225.6287125  5.40 0.15 JPL 2
2014 DN143  57800  47.4393182 0.06993506   6.77572 314.52096 303.61790 285.4306363  5.10 0.15 JPL 2
2014 DO143  57800  47.7899137 0.10654729   4.17920 331.41079 180.62810 349.2734218  5.40 0.15 JPL 2
2014 DP143  57800  39.7648104 0.26339038  24.11467  34.86506 201.94089 348.2875598  7.40 0.15 JPL 2
2014 DR143  57800  39.4817324 0.28772458  10.26620 357.02793  40.03264 132.5284648  5.50 0.15 JPL 2
2014 DU143  57800  36.7454849 0.13104974  13.57379 186.81176 144.37073 231.6994084  6.40 0.15 JPL 1
2014 EA52   57800  41.6982685 0.10402795  18.96894  89.02104 140.53403 339.8749992  5.20 0.15 JPL 2
2014 FP43   57800  45.1302666 0.15581531  28.16640 131.00829   5.52783  33.6846425  6.30 0.15 JPL 8
2014 FX61   57800  43.2741816 0.14970153  21.47743  42.53626 189.34467 332.0768024  7.80 0.15 JPL 7
2014 FB62   57800  39.8416013 0.19032727   6.02644 351.78385 187.78231  11.4942805  7.80 0.15 JPL 6
2014 FT71   57800  43.7874703 0.13848806  27.85932 349.68712 346.34630 235.1858278  4.70 0.15 JPL 6
2014 FY71   57800  43.7825603 0.20899532  18.52975 244.44747 241.92533  47.0237462  5.10 0.15 JPL 8
2014 FA72   56912  48.7903227 0.14098282   5.05795  39.44545 321.89216 190.6906011  7.20 0.15 JPL 2
2014 FG72   56945  46.5302462 0.20596850  34.87797 163.93817 193.02869 153.6055326  6.80 0.15 JPL 1
2014 GS53   57800  33.6401429 0.09671858  15.17731 336.47938 132.21384 103.7980035  6.20 0.15 JPL 2
2014 GT53   57800  46.5379013 0.09971124  12.11072 280.52668  33.76022 285.2921603  5.40 0.15 JPL 2
2014 GU53   57800  43.7530936 0.17270240  23.46516 115.88879 178.42297 320.2684709  5.60 0.15 JPL 2
2014 GW53   57800  41.5279031 0.08394473  21.87235 235.23906  54.87588 295.1305977  5.40 0.15 JPL 2
2014 GX53   57800  41.0165910 0.14508063  14.51305 128.99551  97.16645 353.7876079  5.20 0.15 JPL 3
2014 GY53   57800  39.7217337 0.29796879  16.18292  23.03944 137.24191  32.5317872  6.60 0.15 JPL 3
2014 GZ53   57800  44.2184089 0.04303679   5.92892 130.55585  84.55389   2.9692216  6.00 0.15 JPL 2
2014 GA54   57800  41.3447132 0.24941273  15.75625 148.53990 128.54288 342.4222450  7.00 0.15 JPL 2
2014 GB54   57800  39.4994615 0.28249153  26.08566  54.62890 204.19472 342.6150035  7.57 0.15 JPL 2
2014 GC54   57800  39.6123946 0.26390764  20.14144 131.70736  67.36518  12.9000072  6.80 0.15 JPL 3
2014 GE54   57800  48.1459986 0.26209652  16.98916  27.92478 133.96084  30.3084471  6.30 0.15 JPL 2
2014 GF54   57800  39.9200319 0.19644381   8.84012 234.25514 331.55707  11.5860115  6.80 0.15 JPL 3
2014 GJ54   57800  39.7390952 0.27778634  17.23178  36.61388 233.05603 340.0362512  7.30 0.15 JPL 2
2014 GK54   57800  39.7847653 0.33137592  23.97343  12.39496 234.15529 352.9202414  7.80 0.15 JPL 2
2014 GM54   57800  39.7619412 0.39255492  54.26634  72.69389 159.80860  17.5727109  6.90 0.15 JPL 3
2014 HT199  57800  39.6260651 0.24698528  14.43958 172.09540  73.53770 351.2021268  7.10 0.15 JPL 3
2014 HU199  57800  43.4832956 0.07465988   8.53180 132.74170 118.15794 316.1203689  6.10 0.15 JPL 2
2014 HV199  57800  38.0736636 0.01269140  24.41997 310.16991  87.94613 191.9400118  6.20 0.15 JPL 2
2014 HW199  57800  46.5887086 0.18426593  15.44406 340.32741 222.70818  25.9086780  5.70 0.15 JPL 2
2014 HX199  57800  39.9170267 0.23276271  14.74479 132.02374 109.83037 354.0027729  6.90 0.15 JPL 2
2014 HZ199  57800  43.4347783 0.15828865  27.81861  86.03080  57.10626  60.9315314  4.80 0.15 JPL 3
2014 HB200  57800  39.7852043 0.24800415   8.96866 185.69469  39.68597 356.5687149  7.00 0.15 JPL 2
2014 HD200  57800  39.5190071 0.06641088  14.82528  88.31454  67.89646  60.6112243  6.50 0.15 JPL 2
2014 JF80   57800  33.7318021 0.44348327  13.80316  83.68928 261.06625 355.8305079  8.70 0.15 JPL 3
2014 JH80   57800  43.3912127 0.21713590  47.44968  27.46417 306.11996 348.2477259  6.60 0.15 JPL 2
2014 JJ80   57800  42.8607275 0.27043695  18.68608  98.26948 261.50935 338.9225270  5.50 0.15 JPL 2
2014 JK80   57800  39.6058996 0.19908965  19.98372 151.75845 156.91588 312.6287952  6.10 0.15 JPL 2
2014 JL80   57800  39.7333714 0.28497985   6.19134 118.12108 129.33566 352.8562030  7.10 0.15 JPL 2
2014 JN80   57800  41.6515506 0.11084340  17.75169 155.09060 138.56945 326.7556921  6.51 0.15 JPL 2
2014 JO80   57800  39.4253969 0.29360011  15.68237 347.47285 196.29979  36.3856247  7.40 0.15 JPL 1
2014 JP80   57800  39.4425030 0.07398841  19.41711 322.51570 146.21237 199.5332642  4.90 0.15 JPL 2
2014 JQ80   57800  39.7295162 0.22378668   7.98139  97.29920 109.79860  18.7378601  7.00 0.15 JPL 2
2014 JR80   57800  39.3886472 0.08972324  15.39040 299.22539 119.14880 244.8337400  4.90 0.15 JPL 2
2014 JS80   57800  48.1125597 0.16834996  15.09475 174.46483 125.89173 357.8033390  5.50 0.15 JPL 2
2014 JT80   57800  39.8090908 0.22064953  14.49919 149.62116 146.04125 335.3534054  7.10 0.15 JPL 2
2014 JV80   57800  48.6383972 0.40726598   8.22161 148.83502 127.03529 353.9671376  7.40 0.15 JPL 2
2014 KS101  57800  38.6454990 0.03017561  24.07010  54.02352 217.38559 348.0818466  6.20 0.15 JPL 2
2014 KT101  57800  42.3527987 0.24727325   9.93152 205.76678  66.38957 349.9620436  6.70 0.15 JPL 2
2014 KU101  57800  39.9032189 0.14323258   6.17770 104.12221  62.02128  45.0423601  6.00 0.15 JPL 3
2014 KV101  57800  39.6222195 0.26207868  16.80444 128.36724 160.40694 325.1115004  7.00 0.15 JPL 2
2014 KW101  57800  40.7388325 0.08444711  19.33435  51.21722 200.11235  48.7410727  5.80 0.15 JPL 2
2014 KX101  57800  39.8617729 0.24377279   4.00322  86.69876 129.42897  19.7449566  7.40 0.15 JPL 2
2014 KY101  57800  39.6530747 0.20473885   9.65995  92.72870  96.28814  42.6097166  6.20 0.15 JPL 2
2014 KC102  57800  39.5494119 0.26932316  12.58101 136.48683 162.75433 335.7996444  6.90 0.15 JPL 2
2014 KD102  57800  39.7057251 0.22735099   7.27172  57.87793 197.42352   2.4969785  7.10 0.15 JPL 2
2014 LN28   57800  36.1137851 0.54909724   8.70854 159.18670 197.09624 349.1191779  8.00 0.15 JPL 2
2014 LO28   57800  42.8316834 0.11579829  25.58894 107.77664 287.19050 305.4916707  5.20 0.15 JPL 2
2014 LP28   57800  41.0000833 0.04602697  16.11043 131.43050 177.40047  15.8336535  5.90 0.15 JPL 2
2014 LQ28   57800  43.4455330 0.09218348   1.29950 158.74010 223.37799 338.5269107  5.70 0.15 JPL 2
2014 LR28   57800  43.9033536 0.05739091   1.46994  21.04902 146.72436 150.2603974  5.00 0.15 JPL 2
2014 LS28   57800  43.5548465 0.06587786   3.82740 182.64280 116.00989 302.2677683  5.80 0.15 JPL 2
2014 LT28   57800  44.2561462 0.07001816  10.02752 197.04336  63.71699  34.0777600  5.70 0.15 JPL 3
2014 MT69   56859  44.9803035 0.09473664   3.15888 206.65614 141.98068 301.5031722 11.48 0.15 JPL 3
2014 MU69   57800  44.3872090 0.04610552   2.45209 185.13774 158.97666 304.1502902 10.90 0.15 JPL 2
2014 MX69   57800  32.0839345 0.27455501  10.88533  68.66855 178.37977  57.8700581  7.30 0.15 JPL 2
2014 MY69   57800  40.3119024 0.05631342  17.46953 200.30494   0.97358 128.6682169  5.50 0.15 JPL 2
2014 MZ69   57800  45.9073106 0.19647805  12.90721 248.27425  20.73593  51.2799594  5.90 0.15 JPL 2
2014 MA70   57800  43.4149909 0.08309939   4.28569  87.36157 200.05271  39.8707942  5.10 0.15 JPL 2
2014 MB70   57800  46.2769600 0.11051876   9.27372 317.87374 351.39123  22.5385255  5.80 0.15 JPL 2
2014 MC70   57800  45.0392525 0.12520286   7.69393 280.69393  25.46535   9.0243095  5.90 0.15 JPL 2
2014 MD70   57800  49.4832763 0.26272496  10.95549 279.15453  58.94569   1.4178705  6.70 0.15 JPL 2
2014 ME70   57800  42.6739772 0.15301408   7.81793 273.07067   0.96632  25.3478906  6.40 0.15 JPL 2
2014 MF70   57800  39.6236969 0.24505288   4.75894 183.21819 125.92727 314.7310602  6.40 0.15 JPL 2
2014 MG70   57800  43.3134496 0.05159286  12.19182  37.65394 325.22370 319.7201933  5.80 0.15 JPL 2
2014 MH70   57800  39.3008972 0.17389220   3.28398  89.71449  97.60853 139.0182892  5.60 0.15 JPL 2
2014 NY65   57800  40.8689054 0.10973705  18.45420 161.20865 257.16376 276.0288988  6.49 0.15 JPL 2
2014 NZ65   57800  43.9901426 0.17832208  28.84572 274.23055 342.86018  59.1662684  5.80 0.15 JPL 2
2014 NA66   57800  42.6758825 0.21063268  16.10256 354.57408 307.44699  17.0387124  6.80 0.15 JPL 2
2014 NB66   57800  45.4954258 0.08105925   4.91299 196.31095 299.91830 219.1657177  5.40 0.15 JPL 2
2014 NC66   57800  47.2629958 0.21802743  43.87238 197.59970 138.84023   1.5393481  6.50 0.15 JPL 2
2014 OS393  56910  43.9426948 0.01824172   3.81017 107.30641 138.26644  33.9430426 10.11 0.15 JPL 3
2014 OV393  56885  42.4693347 0.05454303   3.54176 346.19848  65.00371 275.1049520  5.80 0.15 JPL 2
2014 OW393  56885  30.0003272 0.41896720  21.30337 337.88645 291.87773  12.0207866  9.60 0.15 JPL 2
2014 OZ393  57800  46.0214748 0.18203932  16.71861 184.31216 211.29712  13.3582057  6.10 0.15 JPL 2
2014 OA394  57800  46.4717921 0.18140293   4.36873 320.48679 355.66547  11.4980007  6.50 0.15 JPL 2
2014 OB394  57800  46.4001699 0.24527061  20.77292  10.37650   8.07958 350.2922564  6.10 0.15 JPL 3
2014 OC394  56887  43.2787194 0.03455454   2.45504 266.07044  94.78746 352.6489680  6.20 0.15 JPL 2
2014 OD394  57800  44.2597687 0.09635032  11.25015  80.94186 130.21046 155.3307958  5.54 0.15 JPL 2
2014 OE394  57800  46.4598231 0.12078102   3.92867 259.99980 308.89504  70.2107179  4.60 0.15 JPL 2
2014 OF394  57800  46.5997210 0.13667366  22.39147 346.92346 354.52384   7.1991585  5.80 0.15 JPL 2
2014 OG394  57800  38.5623784 0.05047577   4.39952   5.46984 127.52870 283.2707496  6.10 0.15 JPL 2
2014 OH394  57800  45.7274842 0.15641959   9.69505  74.79678 290.27139 314.1456119  5.70 0.15 JPL 2
2014 OK394  57800  42.1559099 0.15992826   4.13643 248.16041 128.53290  26.2274775  6.00 0.15 JPL 2
2014 OL394  57800  41.8599678 0.26479809   4.59355 171.86161 208.44293   0.8479087  7.40 0.15 JPL 2
2014 OM394  57800  43.8162171 0.08061112   2.36723 169.32948  43.09840 143.8065352  5.80 0.15 JPL 2
2014 PN70   57800  44.2823544 0.05041897   4.11956 233.23231 136.27501 279.7689519 10.30 0.15 JPL 2
2014 PS70   56895  41.0191439 0.20421597  15.77811  97.49036 347.24188 289.9578654  6.64 0.15 JPL 4
2014 QF433  57800  46.2984555 0.14151548   4.73732 166.67238  83.76972  62.3400362  6.00 0.15 JPL 5
2014 QL441  57800  48.3676900 0.25356755  26.30968 291.95333  75.75181  13.6460117  6.50 0.15 JPL 6
2014 QM441  57800  39.4157306 0.27653085  18.27456 313.04758  96.02662 356.4845547  8.50 0.15 JPL 10
2014 QO441  57800  30.0024296 0.10877060  18.83518 114.48516 106.98627 171.1422499  8.30 0.15 JPL 9
2014 QS441  57800  46.7180114 0.05249923  37.93200 248.29025 185.96886 325.4212453  5.50 0.15 JPL 5
2014 QU441  57800  41.0831340 0.10342608  19.34357 299.68661 113.15694 343.6639772  7.90 0.15 JPL 5
2014 QV441  57800  31.4634185 0.40262294  26.51091 234.41906 159.23024 354.6562673  8.50 0.15 JPL 2
2014 QW441  57800  44.1199512 0.09933837  28.85948 203.40482 162.76060 356.1638581  5.00 0.15 JPL 3
2014 QX441  57800  38.3300370 0.03654881  26.03634 294.32019  43.83878  27.8739703  5.40 0.15 JPL 2
2014 QY441  57800  36.3637969 0.08073484  10.18003 120.05944  79.67212 243.9085756  5.40 0.15 JPL 2
2014 QZ441  57800  42.0938965 0.08494879   6.55722 176.56620 335.27017 237.4672216  5.70 0.15 JPL 2
2014 QA442  57800  43.4220719 0.20240423  27.40917 291.27528 109.35744 337.6960301  5.29 0.15 JPL 2
2014 QO444  57320  30.0446903 0.10560790  18.83227 101.60131 107.01328 184.1257000  8.30 0.15 E2016C88
2014 QP444  57360  30.0923605 0.08033860  19.40220   7.85892  96.57398 297.1463800  9.50 0.15 E2016C88
2014 RQ63   57800  39.1703495 0.19180470   9.67125 337.89744 117.60387 339.7119756  6.90 0.15 JPL 2
2014 SZ348  57800  48.2817921 0.24379377  47.68987 229.05454 158.54870  14.8042600  8.00 0.15 JPL 5
2014 SH349  57800  43.0472944 0.15248553  17.32800  95.42729 202.67943  97.6633486  5.10 0.15 JPL 2
2014 SJ349  57800  42.1332602 0.16060004   8.91778 294.70003 123.96433 354.0672858  6.95 0.15 JPL 2
2014 SK349  57800  39.2636484 0.28617596   9.40799 315.75523  59.85254   8.1137415  7.50 0.15 JPL 2
2014 ST349  57028  46.8205896 0.18389062  13.72241 126.87987  76.88159 134.1041612  7.20 0.15 JPL 1
2014 SX349  57028  48.8638428 0.33009178  12.06795 176.79429  31.45337  96.1088134  6.70 0.15 JPL 1
2014 SB350  56958  49.0491453 0.30781150  21.00482 104.98956 132.18773  68.5391516  7.43 0.15 JPL 1
2014 SE350  56958  48.0152934 0.16137234  24.27279 154.55585 137.04849  39.7012224  6.74 0.15 JPL 1
2014 SF350  56958  44.7510463 0.43417246   9.88410 183.57868  37.57499  77.6625664  6.78 0.15 JPL 1
2014 SH350  56942  44.0000665 0.17465727  10.42568  33.62185  67.23129 251.0221485  7.60 0.15 JPL 1
2014 SJ350  56947  43.3968574 0.28353936  10.67751 120.73248  37.32099 156.8809063  7.00 0.15 JPL 1
2014 SL350  56960  49.3522135 0.21816209   8.95832  29.87630  72.05004 263.3157995  7.80 0.15 JPL 1
2014 SM350  56959  44.9643872 0.22717884  35.79249  30.41710 149.14097 159.3439033  7.40 0.15 JPL 1
2014 SN350  57016  43.3506656 0.22187937  32.08072 269.06844 171.71878 328.4255795  7.70 0.15 JPL 1
2014 TZ33   57800  38.3072190 0.75449759  86.00580 159.02953 171.78815   2.6732758 11.10 0.15 JPL 17
2014 TT85   57800  40.3703525 0.07340971  17.84561 265.58869  98.21225  32.6428175  8.10 0.15 JPL 6
2014 TU85   56953  48.6404522 0.30837719  16.36315 306.13491 120.75678 340.8963973  8.40 0.15 JPL 8
2014 TW85   57800  42.7660028 0.01474985   0.94253 232.67388 106.54732  67.8549102  5.70 0.15 JPL 2
2014 TX85   57800  40.4295467 0.10268892  21.88364 218.70665 201.49140 350.6202672  6.60 0.15 JPL 2
2014 TY85   57800  40.8655147 0.20318394  19.16219   9.68928  42.43545   1.1885133  6.30 0.15 JPL 2
2014 TZ85   57800  43.7259298 0.25377011  14.88893 334.14994 337.14217 151.2355019  4.60 0.15 JPL 2
