5.405356801704485,-0.18436478375493748, AQR 
5.40518652738266,-0.16691230630375486, AQR 
5.405016750479672,-0.14945981314460902, AQR 
4.893661861009842,-0.05034044783946835, AQL 
4.893452133520276,-0.032888406720598735, AQL 
4.893242929629485,-0.015436369092387624, AQL 
4.8930341969775935,0.002015672026481991, AQL 
4.892824966906865,0.019467711400022354, AQL 
4.8926157368361345,0.03691975251889197, AQL 
4.910069771121011,0.03712856021994207, AQL 
4.927524800243559,0.03733669945988865, AQL 
4.944976321254312,0.03754405853765959, AQL 
4.9624308529580246,0.03775064967055966, AQL 
4.966795598531349,0.03780217702606629, AQL 
4.9665893791535805,0.05525425479685019, AQL 
4.966382636177036,0.07270632907697559, AQL 
4.9661754219615935,0.09015838939446699, AQL 
4.9659671867285375,0.10761046716525088, AQL 
4.965915245729999,0.1119734743906421, AQL 
4.948456237256755,0.11176704557336249, AQL 
4.930998721040021,0.11155981041396842, AQL 
4.913543691917472,0.1113518509429348, AQL 
4.912378737001644,0.11133794415945492, AQL 
4.912167517255567,0.1287899713156905, AQL 
4.91195527649188,0.1462419984719261, AQL 
4.9117415696516185,0.16369400992019845, AQL 
4.911526841793745,0.18114603707643404, AQL 
4.9113111452781375,0.19859803107141383, AQL 
4.911147860999967,0.21168703529429497, AQL 
4.928606869473211,0.21189509424909597, AQL 
4.946068888639415,0.21210243761890363, AQL 
4.963532400062129,0.21230898337324314, AQL 
4.96469834981563,0.21232273133176108, AQL 
4.964482155881186,0.2297747427800334, AQL 
4.964263919911516,0.24722675422830573, AQL 
4.964043720446439,0.2646787482232856, AQL 
4.963822002544911,0.28213072476497286, AQL 
4.963597300130363,0.2995826855986969, AQL 
4.963370608040467,0.31703464643242096, AQL 
4.963256254067876,0.3257606277219475, AQL 
4.980723771021225,0.32596625717842975, AQL 
4.998195267325266,0.326171020951603, AQL 
4.998420964577488,0.308719060117879, AQL 
4.998644672154362,0.29126706612289915, AQL 
4.998718578121537,0.28544978947822247, AQL 
5.016189079587906,0.28565352176180775, AQL 
5.033657591378926,0.2858561544879643, AQL 
5.0511300825206416,0.2860577225632771, AQL 
5.068603097261133,0.28625805843613805, AQL 
5.086074593565173,0.28645716385187625, AQL 
5.103550095399849,0.28665496899732185, AQL 
5.121026592072197,0.2868514442018773, AQL 
5.1385015703080965,0.2870464219139346, AQL 
5.155980082835732,0.28723996671067603, AQL 
5.1734595640211,0.28743198085366345, AQL 
5.1909375529499595,0.28762232995254444, AQL 
5.2084190499906144,0.2878110820751599, AQL 
5.217158541873881,0.2879047905480287, AQL 
5.217242919816569,0.28063296348605693, AQL 
5.234724914276061,0.2808190853974896, AQL 
5.252208400992064,0.28100340961979275, AQL 
5.269689400613884,0.28118583492386967, AQL 
5.287174877005232,0.28136639796163476, AQL 
5.298103980428237,0.2814782508774073, AQL 
5.298295748479798,0.2640259409778329, AQL 
5.298485998094913,0.24657361362496594, AQL 
5.29867423185474,0.229121286272099, AQL 
5.298860999537996,0.2116689414659395, AQL 
5.299046746203639,0.19421659840510933, AQL 
5.299231000612773,0.17676425534427911, AQL 
5.299414260184231,0.15931189483015637, AQL 
5.299459708557953,0.1549487881209978, AQL 
5.316927722930137,0.1551259215867827, AQL 
5.334399219234179,0.15530100778135503, AQL 
5.340951089253057,0.1553661382330517, AQL 
5.341127856199699,0.13791372710438068, AQL 
5.341304125727503,0.12046130026774636, AQL 
5.341479400417636,0.10300887343111206, AQL 
5.3416536540901545,0.085556455321124, AQL 
5.3418279339426125,0.06810401975784344, AQL 
5.342001716376234,0.05065158943055063, AQL 
5.342088083994268,0.041925370776245724, AQL 
5.359546123809777,0.04209740264462705, AQL 
5.37700214777,0.04226722143551684, AQL 
5.394460658824406,0.0424348166769396, AQL 
5.403188160295711,0.042517745996348104, AQL 
5.403353957848004,0.025065237129238957, AQL 
5.403519231801523,0.00761272826212981, AQL 
5.40368450575504,-0.009839782350308591, AQL 
5.4038498058884965,-0.02729229121741774, AQL 
5.404015079842013,-0.04474480182985614, AQL 
5.4041808512143685,-0.062197307206306784, AQL 
5.4043471461855,-0.07964981432808668, AQL 
5.40451341497669,-0.09710232319519584, AQL 
5.404680704785493,-0.11455482508098797, AQL 
5.404848492013134,-0.1320073199854631, AQL 
5.405016750479672,-0.14945981314460902, AQL 
5.387586199599882,-0.1496260103773009, AQL 
5.3701526642070725,-0.14979448875532517, AQL 
5.352719102634321,-0.1499651976641335, AQL 
5.3352875569168585,-0.1501380358746292, AQL 
5.317853000506436,-0.15031302258543416, AQL 
5.3004174492583385,-0.1504900740207442, AQL 
5.282984385104426,-0.15066910465942604, AQL 
5.265548336437493,-0.15085011624680889, AQL 
5.265735104120748,-0.16830242614638333, AQL 
5.265923364060516,-0.18575473779128696, AQL 
5.266112592658017,-0.2032070476908614, AQL 
5.266118587863996,-0.20378873102396608, AQL 
5.248688036984206,-0.20397157520706352, AQL 
5.231259475779764,-0.2041562310419245, AQL 
5.2138279300623,-0.20434270201920757, AQL 
5.196394865908388,-0.20453092181640112, AQL 
5.178964315028598,-0.20472077175111608, AQL 
5.161530256037011,-0.2049122692766449, AQL 
5.144095725806527,-0.20510533236251274, AQL 
5.126662661652615,-0.20529985977962306, AQL 
5.109226612985681,-0.20549585152797575, AQL 
5.091790066899912,-0.2056932412850593, AQL 
5.074355510489488,-0.20589189640585054, AQL 
5.056917472147207,-0.2060918675048978, AQL 
5.0394784127873145,-0.2062930184465194, AQL 
5.022041369282706,-0.20649528639886228, AQL 
5.004600843846242,-0.20669866787126795, AQL 
4.987160292229838,-0.20690306512529824, AQL 
4.969721259049883,-0.20710837867718584, AQL 
4.969507028610848,-0.18965633406765775, AQL 
4.969294316608261,-0.17220430691142213, AQL 
4.969082599443348,-0.15475226230189398, AQL 
4.9688723745349455,-0.13730021943769513, AQL 
4.968662647045379,-0.11984815737487449, AQL 
4.968454411812323,-0.10239609705738312, AQL 
4.968246700178043,-0.08494402801324545, AQL 
4.968039459782662,-0.0674919589691078, AQL 
4.968032469739008,-0.06691027912666164, AQL 
4.950582440984766,-0.06711660671484466, AQL 
4.93313290964936,-0.06732375111711761, AQL 
4.915685367989302,-0.06753161983103013, AQL 
4.89823533923506,-0.06774021460191149, AQL 
4.893871588499408,-0.06779248023169171, AQL 
4.346475143830411,-1.051813208793849, ARA 
4.345704642052179,-1.03436417662261, ARA 
4.3449781225710975,-1.016914945483836, ARA 
4.344291527496655,-0.9994655153775275, ARA 
4.343640877478158,-0.9820158845583549, ARA 
4.343023685421422,-0.964565988449136, ARA 
4.342436469394589,-0.9471160242720761, ARA 
4.341877187362433,-0.9296658611274817, ARA 
4.341343902009486,-0.9122155635925348, ARA 
4.34083357646285,-0.894765135157894, ARA 
4.340345215884849,-0.8773145723329009, ARA 
4.339876830600138,-0.8598638751175552, ARA 
4.339427425771041,-0.8424131133250273, ARA 
4.338994985542276,-0.824962217142147, ARA 
4.338578541256102,-0.8075112546367551, ARA 
4.338375803810191,-0.7987857410954681, ARA 
4.355909215669447,-0.7985887335654906, ARA 
4.373439145596846,-0.7983903943492942, ARA 
4.390963080318262,-0.7981908578372306, ARA 
4.40848552278317,-0.7979899878936186, ARA 
4.4260044571362815,-0.7977879869766512, ARA 
4.443517396283411,-0.7975849214088402, ARA 
4.4610293405928685,-0.7973807911901855, ARA 
4.47853730555163,-0.7971756608978693, ARA 
4.496038777885575,-0.7969697312447557, ARA 
4.513539229201907,-0.7967628695858215, ARA 
4.531036198586381,-0.7965552103114193, ARA 
4.5485266753460385,-0.7963468843212428, ARA 
4.566016157268022,-0.7961378270381096, ARA 
4.583501633659371,-0.7959282356842253, ARA 
4.600980617425905,-0.7957181120049193, ARA 
4.618459129953538,-0.7955075223227028, ARA 
4.635933113351765,-0.7952964666375764, ARA 
4.653401127723949,-0.7950852119849148, ARA 
4.670867623659684,-0.7948735576518547, ARA 
4.68833063766356,-0.7946617689284423, ARA 
4.705787682641396,-0.7944498493053359, ARA 
4.709060358248456,-0.7944101011769509, ARA 
4.7265153873710055,-0.7941980471634922, ARA 
4.743966410962921,-0.7939859931500334, ARA 
4.752688938245857,-0.7938799993045597, ARA 
4.753127844919503,-0.811330694774576, ARA 
4.753583742373417,-0.8287811912770575, ARA 
4.754057128026435,-0.8462316197116985, ARA 
4.754549494135069,-0.8636819172466452, ARA 
4.755062306775891,-0.8811320803912396, ARA 
4.755597110565286,-0.8985821108908111, ARA 
4.7561563664175015,-0.9160320070000301, ARA 
4.756741592768988,-0.9334817704642258, ARA 
4.757354779295091,-0.9509313349608868, ARA 
4.7579989366887725,-0.9683806987446838, ARA 
4.7586765520442125,-0.9858299298834577, ARA 
4.759028593680986,-0.9945544468417419, ARA 
4.741583539115112,-0.9947664345326891, ARA 
4.7241355262161555,-0.9949784222236365, ARA 
4.706679004837096,-0.9951904762370952, ARA 
4.6892169856708925,-0.9954023976055307, ARA 
4.671751981991669,-0.9956141845836142, ARA 
4.654278469832342,-0.9958258389166741, ARA 
4.636798988646972,-0.9960371616371764, ARA 
4.6280579783272575,-0.9961427558022513, ARA 
4.628791016613094,-1.0135915872606265, ARA 
4.62956549774202,-1.031040219751467, ARA 
4.630386919501178,-1.048488585206932, ARA 
4.631259784840039,-1.0659366173045097, ARA 
4.632189041767034,-1.0833841851445065, ARA 
4.633182230104527,-1.1008315522716392, ARA 
4.634245842477338,-1.118278385328021, ARA 
4.635388335005692,-1.1357248867718448, ARA 
4.636620205845044,-1.1531707232452235, ARA 
4.637952974168451,-1.170616025647851, ARA 
4.638661534211531,-1.1793382789140956, ARA 
4.621159067039911,-1.1795493328538929, ARA 
4.603650604662313,-1.179759988858621, ARA 
4.5861301780526915,-1.1799702469282791, ARA 
4.5686007455441295,-1.1801799709271867, ARA 
4.55106484659069,-1.18038902821032, ARA 
4.533517925883023,-1.180597420523008, ARA 
4.515961554217458,-1.1808052805102742, ARA 
4.507181588148837,-1.1809087436283323, ARA 
4.489612231233637,-1.181115406319732, ARA 
4.47203635551368,-1.1813210008696289, ARA 
4.463242932956526,-1.181423533727196, ARA 
4.461890712938605,-1.1639780969342157, ARA 
4.460643867174272,-1.1465319951707906, ARA 
4.460056127548664,-1.1378088116440552, ARA 
4.442480775427482,-1.1380129418627098, ARA 
4.4380845615677424,-1.1380638094837594, ARA 
4.436979506351842,-1.1206167739691846, ARA 
4.436542091934707,-1.1133471442767409, ARA 
4.418962236864056,-1.1135498101641532, ARA 
4.401377878843934,-1.1137512787556987, ARA 
4.392580450756147,-1.1138516124984081, ARA 
4.391594749881145,-1.0964039137587174, ARA 
4.390673451655541,-1.0789558799158103, ARA 
4.390163623527741,-1.068777810868563, ARA 
4.372582773619415,-1.068977349125956, ARA 
4.35499291781215,-1.069175620274312, ARA 
4.347294549734284,-1.0692619076072012, ARA 
0.8717072430892757,0.18103365183523962, ARI 
0.8542286782017636,0.1811928258630215, ARI 
0.8367496420753533,0.18134951977793629, ARI 
0.8192727003440456,0.1815036655121432, ARI 
0.8017925908401455,0.18165526655630065, ARI 
0.7843119577374695,0.1818042530972387, ARI 
0.7668335499295902,0.18195056055777484, ARI 
0.7493518696293631,0.1820941889379092, ARI 
0.7318698228099931,0.18223507016980092, ARI 
0.7143899489255421,0.18237312222297516, ARI 
0.6969069072684986,0.1825083765133585, ARI 
0.6794234205524957,0.18264075275580527, ARI 
0.6619421591312893,0.18277019859043794, ARI 
0.6444578084773068,0.1828966983092932, ARI 
0.6269730127643649,0.18302020304315206, ARI 
0.6094905208860358,0.18314066217746622, ARI 
0.5920048612351143,0.18325807396690635, ARI 
0.5745188612449884,0.18337237383429023, ARI 
0.5570351389095367,0.18348350941974023, ARI 
0.5526628273339032,0.18351080811457068, ARI 
0.5351759634057978,0.18361799925591116, ARI 
0.517691403312305,0.18372196328346468, ARI 
0.5002038587057913,0.18382268099860957, ARI 
0.4827159214001959,0.18392011924008989, ARI 
0.46523031410915194,0.18401424484664994, ARI 
0.4653261326850864,0.20146728778451017, ARI 
0.4654226319394292,0.21892033072237047, ARI 
0.46551989041199654,0.2363733562069382, ARI 
0.4656179342827273,0.2538263991447985, ARI 
0.4657168944513154,0.2712794420826587, ARI 
0.4658167970976996,0.28873246931255575, ARI 
0.46591777312157373,0.30618546163586763, ARI 
0.4660198487028766,0.32363852028169116, ARI 
0.4661231547413021,0.34109151435033236, ARI 
0.4662277435967279,0.3585445398349002, ARI 
0.46633369380897016,0.37599756706479714, ARI 
0.46644111009778416,0.3934505593881091, ARI 
0.46655009718292495,0.410903551711421, ARI 
0.46666075978414767,0.42835657894131807, ARI 
0.4667732026212075,0.44580957126463, ARI 
0.46678262739916815,0.44726392271439025, ARI 
0.4843239455999358,0.4471695143644914, ARI 
0.5018670702164792,0.447071742765124, ARI 
0.5194092785351654,0.44697070914538456, ARI 
0.5325647239520114,0.4468927784489537, ARI 
0.5326944193687271,0.46434567128849835, ARI 
0.5328263662601779,0.48179859728929875, ARI 
0.5328597718620611,0.4861617877742614, ARI 
0.5504068496493603,0.48605506263583115, ARI 
0.5679555244129251,0.48594507373169976, ARI 
0.5855030996190611,0.48583195545221947, ARI 
0.6030470096337679,0.4857157077973904, ARI 
0.6205923595451078,0.48559636567379755, ARI 
0.6381365575391411,0.48547392733611167, ARI 
0.6556770379818677,0.48534852542935586, ARI 
0.6644494380481805,0.4852846760493301, ARI 
0.6646142669427387,0.5027374030825958, ARI 
0.6647823159697671,0.5201900952092764, ARI 
0.6649537160289591,0.5376427227587747, ARI 
0.665026182099502,0.5449147505336104, ARI 
0.6825779460958428,0.5447847880815192, ARI 
0.7001309143693674,0.544651896966943, ARI 
0.7176824165663206,0.5445161086058087, ARI 
0.7352298346928238,0.5443775242272125, ARI 
0.7440055857913003,0.5443071508064429, ARI 
0.7615507524430686,0.544164370656325, ARI 
0.7790968877525717,0.5440188625565863, ARI 
0.796641478445687,0.543870657923153, ARI 
0.8141819065285361,0.5437198230785373, ARI 
0.8317231723694261,0.5435663911839944, ARI 
0.8492628412340505,0.5434103971461097, ARI 
0.8667982689485928,0.5432519718645769, ARI 
0.8843344820612983,0.5430910507622138, ARI 
0.9018689672980443,0.5429277333227877, ARI 
0.9150179724499505,0.5428036962635069, ARI 
0.9147946575721579,0.5253514352331515, ARI 
0.9145757409240801,0.5078991742027963, ARI 
0.9143610392461462,0.4904469149177701, ARI 
0.9141503169189066,0.47299462072615894, ARI 
0.9139433383229124,0.45554229337329194, ARI 
0.9137398416587763,0.43808996602042505, ARI 
0.9135396698468651,0.4206376386675581, ARI 
0.913342561087791,0.40318527815343536, ARI 
0.913148436841738,0.3857329176393126, ARI 
0.9129570091293793,0.36828052396393407, ARI 
0.9127681208710823,0.3508281302885556, ARI 
0.9126435305424285,0.33919311274162117, ARI 
0.8951435766449332,0.339357896257619, ARI 
0.8907677831374418,0.3393987090368476, ARI 
0.890586015822493,0.3219462822002133, ARI 
0.8904064476224014,0.3044938222023232, ARI 
0.8902287905578409,0.28704136045910383, ARI 
0.8900529660889951,0.2695888847532505, ARI 
0.8898788171362311,0.2521364073020678, ARI 
0.889706238979794,0.23468391414292197, ARI 
0.8895350745400508,0.2172314209837761, ARI 
0.8893652452771854,0.1997789103713377, ARI 
0.8891965941115653,0.18232639975889928, ARI 
0.8891826140242568,0.18087208147039474, ARI 
1.2127758465025171,0.5396885296401216, AUR 
1.213046494709624,0.5571402583450551, AUR 
1.2133230072230174,0.5745919853046593, AUR 
1.2136057505618405,0.592043680848337, AUR 
1.2138953792245626,0.609495308324174, AUR 
1.2141919717510001,0.6269470021225224, AUR 
1.2142926074356704,0.6327641461221759, AUR 
1.2318004414947386,0.6325658069059793, AUR 
1.2493031442858058,0.6323662023260751, AUR 
1.2646192200501583,0.6321905663527883, AUR 
1.264931703799435,0.6496419948610905, AUR 
1.2652524080494891,0.6670934896919042, AUR 
1.2655822229182385,0.6845448518776948, AUR 
1.2659215149248262,0.7019962140634853, AUR 
1.2662709385677218,0.7194475081814352, AUR 
1.266631200705272,0.7368987377222027, AUR 
1.2670030867356408,0.7543498328726176, AUR 
1.2673873296971137,0.7718009280230327, AUR 
1.2677849244273642,0.789251956850936, AUR 
1.2681966563245561,0.8067028530338165, AUR 
1.268623834385628,0.8241536811488558, AUR 
1.2690672440087434,0.8416044446867131, AUR 
1.2695284036303514,0.8590550738342179, AUR 
1.2700086222473914,0.876505636659211, AUR 
1.2705094706561901,0.893956066839181, AUR 
1.2710324149333188,0.911406296306287, AUR 
1.2713028013410377,0.9201314119125047, AUR 
1.2888366058993757,0.9199291439601619, AUR 
1.3063683946024274,0.9197258113569752, AUR 
1.3238953400168048,0.9195214141029449, AUR 
1.3414149026884463,0.9193160848430941, AUR 
1.3523642170241865,0.9191873196868697, AUR 
