0.5343689032017688,-0.5177519052935707,6.42,
0.5375395805150359,0.0022398391512435333,5.43,
0.536586925792845,-0.26713719486150883,5.86,
0.5397866919269786,0.31858077855878336,6.21,
0.5401939354191105,-0.005938967824768993,5.93,
0.5396339756174291,-0.07162152303896423,5.62,
0.5431900798071784,-0.5113281277177042,4.69,
0.5522439669795205,0.3952879738839038,5.03,
0.5506731706527257,0.14394603738192532,6.31,
0.5533566143776669,0.4486320559140861,6.15,
0.551909445539555,6.108652407987586E-4,6.28,
0.554898317722406,0.4094979023807805,2.0,
0.5614506328792503,1.019684367395962,5.67,
0.5609488507193019,0.7759637154987609,6.42,
0.5606361458949863,0.6607670846507293,4.82,
0.5677992597110013,0.939738601737737,6.31,
0.565239447635932,0.6106421984567212,3.0,
0.5647085766551171,0.4527335570194035,4.98,
0.564548588140351,0.3006232830654608,6.43,
0.5618287875505158,-0.31030983245083793,6.1,
0.5818636921164212,1.2920284749522528,6.29,
0.5737042861857262,1.0061096361085828,6.36,
0.5710717520584906,0.681366835419574,5.63,
0.5711372019054405,0.6814298857583816,6.1,
0.5653994361506982,-0.42491497522076277,6.48,
0.5699663768655608,0.3403440644078837,5.7,
0.5635450238204542,-0.7595091083875972,5.85,
0.5724680112988969,0.4526850541980504,6.02,
0.5734133979770606,0.5502392747992294,6.23,
0.5731297819736115,0.14956986794535926,5.63,
0.5675883657597187,-0.7647257083308444,6.32,
0.5690937122395637,-0.8870538851039446,6.12,
0.5732097762309944,-0.17544437543775576,6.01,
0.574198796140458,-0.03185710538596154,5.93,
0.5868015152973328,1.1610705909828598,6.07,
0.5833399497753998,1.0220842084332595,6.44,
0.5775803674050077,0.5288880798393052,4.94,
0.5812891879043065,0.7719882152025178,4.83,
0.5786857425979375,0.4218072992552357,5.96,
0.5829617951041344,0.8912669393694227,5.31,
0.5794565963509016,0.3701988991759989,5.27,
0.5848743809149223,0.8287550251551835,6.06,
0.5805619673826421,0.26668146141996907,5.71,
0.580321984610493,0.15440345538958264,4.37,
0.5794129631196018,-0.041776392164070926,5.54,
0.5803874344574427,-0.3665240031877986,5.86,
0.5799220174847668,-0.5362330448362301,5.28,
0.5932592293685225,0.8344661741128585,6.33,
0.5971716716138873,0.9958024703206764,6.48,
0.5931356018798396,0.5822224080419951,5.28,
0.5923938369477421,0.4499991896596783,5.79,
0.5921611263808094,0.43708375718966186,5.58,
0.5911066566243962,-0.16520510361288954,6.55,
0.5870124092486153,-0.7184938975973414,5.91,
0.598007971052612,0.5973243956355074,4.87,
0.6021313114104486,1.0105408032673382,5.75,
0.602465828689225,1.0038552036668034,5.98,
0.6002041770280382,0.7733020191472811,6.7,
0.599149707271625,0.5907454556366302,4.01,
0.5985315698282103,0.4148259889051611,6.55,
0.5977025425947021,-0.11208892159299079,5.51,
0.5857543177461362,-1.1840604622510233,5.55,
0.6118033318650162,1.1228964404435007,6.6,
0.6026839948457243,0.34733992227541277,5.62,
0.6077236288996687,0.8269369516580137,5.3,
0.6072945687918868,0.8110981339699037,6.21,
0.602240390327509,0.030679010304683754,5.58,
0.6081526890074507,0.8544308275407464,6.37,
0.5956372363131757,-0.8990578839803951,3.56,
0.6062837364279626,0.4999059296708953,5.03,
0.6063564584801291,0.40435400673529237,6.46,
0.6092144309690806,0.6952518915529746,6.63,
0.5911212010348295,-1.1823974513083233,5.69,
0.6138759103517596,0.8257298073149081,6.11,
0.6111851944216016,0.5268857821737292,6.47,
0.6080072449031177,-0.05196717781234089,3.04,
0.6150976408281557,0.875306881272687,5.59,
0.6063928195062123,-0.4528353563520718,6.34,
0.609468958151663,-0.0758442562305291,6.5,
0.6211481696638621,0.9746887960404736,5.17,
0.6082981331117835,-0.7303911702931069,6.37,
0.6232498369714721,0.7225032866184556,5.82,
0.6104507058559098,-0.9764196510119433,5.81,
0.6193446045134858,0.00690859460904512,5.28,
0.6277221766006803,0.9662918491234537,6.28,
0.6204936711943643,-0.015446163713702249,5.42,
0.6196937286205335,-0.18810770642108254,5.46,
0.6199555280083328,-0.3082639255224118,5.87,
0.6301293347840379,0.8727810061368012,5.19,
0.6219626566481261,-0.4156743721599195,5.2,
0.6338454274885533,0.988030833627607,6.25,
0.6237952523627204,-0.3203454889656107,6.22,
0.6204500379630645,-0.7539822501773559,6.31,
0.635401679404915,0.8775272918315404,4.71,
0.624427867637541,-0.6558317145185945,6.53,
0.6235625417957877,-0.8917274665009246,5.92,
0.6318819362412489,0.18518913153770786,5.47,
0.6297802689336391,-0.45112397574607327,6.44,
0.6325655235316134,-0.048520152706099655,6.33,
0.6184937565031386,-1.198333407797194,4.09,
0.6307765610483193,-0.7128021231365967,6.18,
0.6504260387377426,1.1763956183176663,4.52,
0.636827031627377,-0.21451066829753482,4.89,
0.6451755148937048,0.8826081371382208,6.12,
0.637067010238337,-0.26775290106077837,5.83,
0.6419175669566487,0.47147162502822826,6.18,
0.6434229134364937,0.5550389235843111,5.54,
0.6396050098589454,-0.34981246761046964,5.88,
0.6322382742968645,-1.0526419845711013,5.35,
0.6233952810758049,-1.285362183269621,5.01,
0.6519532018332378,0.9692928321978095,6.51,
0.6464990520819446,0.5178294698603193,5.29,
0.6464626910558614,0.14765485538451056,4.28,
0.6457718315602803,0.03422299944173909,6.45,
0.6492988510903521,0.5224109724626099,5.89,
0.6413430669057232,-0.8325899105458704,4.25,
0.6345944646258675,-1.1605518072025123,6.41,
0.6511241704385403,0.4096093889619139,6.19,
0.6458954590489633,-0.590115218564663,5.14,
0.6527022389705519,0.16695528314701918,6.07,
0.6557056555638363,0.5905127619363845,6.25,
0.648346192206972,-0.5428410465805029,6.11,
0.6568546639880659,0.44043384739341346,5.92,
0.6572909963010646,0.34653997526298025,6.15,
0.6541639522190973,-0.3958891492104755,6.77,
0.6584545491357273,0.30899116823708517,6.23,
0.6577855062557962,0.004455437814932192,6.0,
0.6555020338177703,-0.4395853975596278,6.51,
0.6460918085898126,-1.122241835447559,6.37,
0.6568837528089325,-0.3934941684421673,6.1,
0.6636759841588987,0.6308880816957215,5.15,
0.6610507222368797,0.03957049167196909,5.25,
0.6670430151742044,0.602880348880658,5.83,
0.6639086947258312,-0.018064157175574823,5.35,
0.6636032621067323,-0.2660705988449321,4.75,
0.6671593704576707,0.2624054067499538,6.04,
0.66430139380753,-0.6357798425650064,6.3,
0.6895504653525794,1.2709195943620122,5.16,
0.6680974807694284,-0.6047566124476461,5.9,
0.6705118529013538,-0.3490997724132508,6.21,
0.6783440095973,0.6922752098235658,6.36,
0.6876670307804961,1.1474763520404958,5.78,
0.6791366799659142,0.6512211168813948,5.71,
0.6712754344491014,-0.49275008240087964,4.9,
0.6797184563832457,0.6054110842855331,5.35,
0.676613224755739,0.13040033455042804,6.18,
0.6750569770005667,-0.13717317764379827,5.75,
0.6810347213662689,0.12019985333131453,5.82,
0.6801329720805942,0.09762208959708393,4.86,
0.6715590504525505,-0.8917517012668443,6.24,
0.6848380846945732,0.67601448083976,5.9,
0.6837981593485932,0.5516549446556882,6.1,
0.685223569827704,0.5980176830462823,5.3,
0.6806783833106533,-0.13668836581210617,5.53,
0.6865543833823496,0.6963136938795892,6.54,
0.6855071858311532,0.5740727356321892,6.25,
0.6700318873570555,-1.0923482516855831,6.77,
0.6834345490877609,0.2172498626367358,5.68,
0.6848744457206564,0.4301945589237904,7.09,
0.6850781257233711,0.4301800114063358,6.5,
0.683230927341695,0.1349090995654458,5.81,
0.6813546983958011,-0.5243793148242875,5.75,
0.690699473776809,0.658454528718159,6.18,
0.6914266942984734,0.6647861942098224,6.3,
0.6894631988899798,0.13430793256125245,6.39,
0.6880815464778448,-0.059273318913999486,5.65,
0.684939895567606,-0.6035057256836359,5.79,
0.6929684018044016,0.3832985558144216,5.43,
0.7321365240683763,1.4215415940302778,5.78,
0.6920884649731879,0.06009265706811918,6.21,
0.6618070315794107,-1.3807202613673797,5.28,
0.6907649236237587,-0.526987614795911,5.83,
0.6868161827701489,-0.9170493347776162,5.31,
0.6958773421477076,0.005735345752743168,4.07,
0.691208528141974,-0.6630602660863694,6.49,
0.6962264079981065,-0.20720936249773036,4.84,
0.7011205979477181,0.4723006337860563,5.3,
0.6992734578226909,0.10667354996388279,6.25,
0.6990262028453249,-0.16498694078534162,5.78,
0.7114253002561338,0.961778190549933,5.77,
0.698313526734094,-0.5346622125567605,6.52,
0.711199866055607,0.9342068832585061,5.84,
0.7079419181185509,0.7015157130158682,4.91,
0.6972590611388698,-0.7486008671416599,4.75,
0.7035058770975877,-0.01214458257308757,5.71,
0.7191992834715358,1.1837647182119702,5.95,
0.7113598504091838,0.8423928733603976,6.48,
0.7084582446889326,0.3492694823537161,5.69,
0.701040603690335,-0.6956106193518083,4.11,
0.7060075156921131,-0.05608324724105887,6.05,
0.7049675903461331,-0.25393572224566113,5.98,
0.7089600268488809,0.18747745270435848,6.3,
0.696073691688557,-1.1219315771805647,6.55,
0.7164576621048615,0.8591964877324161,4.12,
0.7159631521501298,0.7731275155168537,5.43,
0.713192446123778,0.4835822835063363,4.66,
0.7010115148694684,-0.9520770936471012,5.21,
0.7149450475809889,0.44746848754431684,6.35,
0.7125306754490635,0.05647594698854786,3.47,
0.7073383250855696,-0.6699252961653482,6.01,
0.6963427632815729,-1.1914829585251832,4.11,
0.7074764969846856,-0.812004740583994,6.1,
0.7169739886752431,0.31003835646721795,6.46,
0.7179775529951398,0.2672389941941771,5.77,
0.7092945482888465,-0.8866321069663033,5.41,
0.716123140664896,-0.2418783935683819,4.25,
0.7197737876836509,0.2172207676018267,5.18,
0.7196937934262676,0.17652551897178703,4.27,
0.7126979361690462,-0.707338315265163,6.36,
0.7370743472492878,1.215345414524511,6.18,
0.7214682073379393,0.0822340951472539,6.03,
0.717075799548276,-0.5676683658427666,6.22,
0.7203991931710929,-0.3241512793213885,4.47,
0.7285513310577604,0.6280325072168841,6.25,
0.7289294815678367,0.6205518208729061,6.3,
0.7163631234370451,-0.9175292364060483,6.15,
0.721148230308407,-0.807864390616275,6.85,
0.7131560850976947,-1.164386626014172,6.26,
0.7326383062283246,0.5104603366765019,4.51,
0.7396414315295735,0.9963066067150282,6.25,
0.7275986721743802,-0.3776844124994528,6.49,
0.7294894413695181,-0.3924469802120345,6.47,
0.7353726512285933,0.3191092162980823,5.82,
0.75039701472261,1.2023330762803295,5.8,
0.73637621554849,0.43961449259453694,5.86,
0.7393723599365577,0.6514635311196193,6.45,
0.7327473893065743,-0.2174777127127489,6.9,
0.7219481728822377,-1.111852311402942,5.74,
0.7448046930722009,0.9755615139296926,3.76,
0.7311256875432629,-0.6204790499961196,6.51,
0.7386742282357599,0.3048072090065162,5.22,
0.7223190553482866,-1.180133498065647,4.84,
0.7416921934006667,0.475786445336861,3.63,
0.7494370836340134,1.017783869063054,6.45,
0.7443174553226858,0.6687859292719852,4.23,
0.7377942914045461,-0.5655885036104419,4.46,
0.7491607398357808,0.8175461130221763,5.88,
0.7483680694671668,0.6119075994486723,4.53,
0.7411104169833354,-0.42865771523773294,6.14,
0.7413431275502679,-0.487674064073675,5.39,
0.7542731583597297,0.924985754563134,6.36,
0.748280803004567,0.263229588528306,5.49,
0.7428411976637072,-0.6255889903377092,5.92,
0.7563965757039622,0.8476966918293448,6.26,
0.7462954909804236,-0.366591880506082,4.75,
0.7447028821991678,-0.6226656384091291,5.47,
0.737510675401097,-1.09618313707627,5.26,
0.7452482975904161,-0.6969390706825671,6.36,
0.7603454413932482,0.9208793598993135,3.95,
0.7579528276203238,0.6691155620359097,5.33,
0.7557057162083811,0.28768844280900047,6.31,
0.7528259895216177,-0.22286884957593717,6.04,
0.7501497597452442,-0.5378134977851377,6.4,
0.75416407528148,-0.16477848185101565,6.32,
0.7677194533217351,1.0737459383133252,5.59,
0.7697483944159893,1.122813882449708,6.24,
0.7574219566395088,-0.390541654899651,5.95,
0.7573565067925591,-0.6708512772763688,5.92,
0.7716246233618831,0.8946703260844896,6.22,
0.7703738040646205,0.8231651831851617,6.02,
0.7518878750486708,-1.0979818360765095,6.03,
0.7671085880835371,0.31994794559388917,5.91,
0.758701864757638,-0.8707496134363161,4.0,
0.7698429330838056,0.3145616689996903,5.63,
0.7689484518421584,0.14628768834940475,5.97,
0.7596909429237502,-0.8878732066133075,6.21,
0.7438374897783872,-1.3101652677659648,4.75,
0.7735662979935376,0.5573563397858707,5.11,
0.7698138442629391,-0.1553003581104509,3.89,
0.7706646922732863,-0.06479050235934337,5.17,
0.776838786179838,0.673958853373355,6.04,
0.7726427279310238,0.07855920748143197,6.11,
0.7770496801311204,0.3607352896633751,5.8,
0.779994923243861,0.6922461147886567,4.7,
0.7607381404749469,-1.1246125814499475,6.56,
0.8121453092171262,1.3861162252100436,5.49,
0.7813039160216675,0.6140601659787561,4.93,
0.7740317191274029,-0.41646949219287627,5.45,
0.7732608653744386,-0.5210729004624132,6.29,
0.7846636748317566,0.8241590083249519,5.47,
0.7839364543100922,0.7161619005888136,5.89,
0.7819584144911654,0.3724581253077404,4.63,
0.7819584144911654,0.3724581253077404,4.63,
0.7770860411572037,-0.41200436973022214,5.84,
0.7891942545205359,0.9137089318223297,5.28,
0.7892815209831356,0.9137186523603085,6.74,
0.7797258516508451,-0.04856378693608492,5.23,
0.7746862175969006,-0.6665606584441423,6.41,
0.7862562836130123,0.6655230908834473,6.11,
0.7801185507325439,-0.1706301624904627,6.14,
0.7841546204665916,0.15546519113717,4.7,
0.777813261678868,-0.7034501000736473,3.24,
0.7778568949101677,-0.7034452398046579,4.35,
0.7840309929779087,-0.04302236872482131,5.56,
0.7815148099729501,-0.5045213542875707,6.14,
0.7836601105118597,-0.4411174142662095,5.71,
0.7886052058979878,0.1897221479634022,5.95,
0.7838200990266259,-0.5673580409967451,6.31,
0.7891069880579362,-0.05024124552769858,6.11,
0.7936957453884489,0.46185291967162095,5.9,
0.8365072383047724,1.4219294834430478,5.95,
0.7904887028879091,-0.13374070421620082,5.75,
0.7935648456945492,0.0931327074013749,6.25,
0.7801476395534104,-1.1182566811923644,4.99,
0.7957610475087862,0.0759702986514955,5.61,
0.7953465318114377,0.07137911712311817,2.53,
0.7938411894927817,-0.17385902893034522,5.83,
0.7948011164201894,-0.1133542809730499,6.19,
0.7925031037329194,-0.4902920845832774,5.89,
0.80632755336619,0.9338626696876133,2.93,
0.8006915984844809,0.4933997272592908,6.36,
0.7972009441416816,-0.1341334039636898,5.32,
0.8095709527316237,0.9897034985292585,4.76,
0.7958337695609526,-0.4123243485351952,4.09,
0.8101163681228718,0.9785818715009786,6.11,
0.8079856119943957,0.6778906778277208,3.39,
0.8173231151701869,1.1180191272231295,5.89,
0.8087273769264931,0.708298251680082,6.05,
0.8058112267958085,0.27674135270066164,6.49,
0.8040440809281642,-0.13265956900454792,5.26,
0.8056221494601757,0.03252614970843829,6.05,
0.8091564370342752,0.44078774821277134,6.8,
0.8091564370342752,0.44078774821277134,7.0,
0.798189964051145,-0.8198684560717525,5.82,
0.8205883935691083,0.9112945765570911,6.31,
0.8133015898465724,0.23016045148251962,5.62,
0.8374889860090192,1.2984134036657176,4.87,
0.8193884214517134,0.825686198052058,6.41,
0.8011642918235627,-1.0426209088632965,5.11,
0.8140142659578034,-0.10626631102131763,5.27,
0.8210392702925404,0.7148092810711624,2.12,
0.8249589847431216,0.8659159760578221,4.05,
0.8178103529197018,0.31206488889871375,6.11,
0.7952447209384046,-1.254935434657411,5.53,
0.8218464850715875,0.32803463424391477,6.27,
0.8268352136890155,0.7829061769864338,3.8,
0.8231191209845,0.14784392317714937,6.28,
0.819642948634296,-0.4857445372848853,6.19,
0.827336995848964,0.5074884486370552,5.72,
0.8296713695623171,0.48555062586801395,6.42,
0.830994910911746,0.46943054507927795,6.02,
0.8346600981797451,0.6913539558234801,4.63,
0.8318603033325267,0.20721422276671977,5.98,
0.8396779156180396,0.832972939689651,6.33,
0.8384561851416434,0.7396026450295274,6.15,
0.8361436280439402,0.34429529664869335,4.35,
0.834987347414494,0.2277266884308371,6.12,
0.8316057761499441,-0.4143120653938031,6.38,
0.8387907065816091,0.47572342828756703,5.79,
0.834761909052778,-0.06652613437601845,6.05,
0.8438667016616367,0.8408463091363613,5.9,
0.8346164649484452,-0.279693866243178,6.26,
0.8396779156180396,0.11625347303711582,5.56,
0.819519321145613,-1.2089120162792069,6.15,
0.8310239997326128,-0.8505716408051127,6.12,
0.8740972296188972,1.3567267778424197,5.45,
0.8411323566613682,-0.020876078699075602,5.06,
0.8380707582651614,-0.5059176163575857,3.87,
0.8543386688512242,0.9972957047438836,5.79,
0.9264862084831615,1.4819784397021545,5.61,
0.8506080317362757,0.7418327761263598,6.07,
0.8618726651332881,1.1459590160094233,6.36,
0.8396342823867396,-0.7752704280879859,5.93,
0.8560985383524625,0.889031948003601,5.03,
0.842230455487892,-0.6273392198061093,6.27,
0.8523388124166474,0.5333144200185851,5.52,
0.8504189544006429,0.3672948218758084,4.89,
0.8555531229612146,0.7914340848500583,6.16,
0.8448848103919666,-0.5201808413657775,6.16,
0.8542659467990578,0.5734521525191734,6.31,
0.8553495012151485,0.6054305253614907,6.25,
0.8401724255727713,-1.0004518169517367,5.74,
0.8577638733470739,0.561710008956905,6.06,
0.8604036796795261,0.7065674632876395,6.45,
0.8508625547576689,-0.45553580169741215,6.25,
0.8182685018483504,-1.3786258183280868,5.57,
0.8630216735575178,0.7683812298221144,5.47,
0.8552767791629821,-0.10329924996134672,6.17,
0.8544841129555573,-0.1539331910753451,4.8,
0.8726209761211081,1.145847429559749,4.84,
0.8629053182740514,0.6856234989479022,5.96,
0.8666868608255165,0.8765431206507017,5.15,
